1371075303 281 0 5 0 0 0 0 0 0 0 8 0 7 4 3 0 2 0 0 1
1371150935 281 0 5 1 0 0 0 0 0 0 8 0 7 4 3 0 2 0 0 1
1371178078 281 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1371752695 282 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1371777255 283 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1371786710 284 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1371792704 285 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1371796693 286 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1371797151 287 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1371832150 288 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372052454 289 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372103315 290 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372106828 291 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372112440 292 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372117388 293 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372141088 294 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372304191 295 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372304452 296 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372310961 297 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372310993 298 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372311091 299 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372356049 300 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372376615 301 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372380512 302 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372448526 303 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372448646 304 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372448720 305 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372783125 306 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372875062 307 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1372960439 308 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1373322959 309 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1373326968 310 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1373328303 311 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1373399337 312 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1373407922 313 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1373414768 314 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1373621277 314 0 5 1 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1373953947 314 0 5 2 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1373995885 314 0 5 3 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1373995975 314 0 5 4 0 0 0 0 0 0 9 0 7 4 3 0 2 0 0 1
1374091282 314 0 5 4 0 0 0 0 0 0 10 0 7 4 3 0 2 0 0 1
1374244517 314 0 5 4 0 0 0 0 0 0 10 0 7 4 3 0 2 0 0 1
1374515160 314 0 5 5 0 0 0 0 0 0 11 0 7 4 3 0 2 0 0 1
1374691781 314 0 5 5 0 0 0 0 0 0 12 0 7 4 3 0 2 0 0 1
1375914896 315 0 5 5 0 0 0 0 0 0 12 0 7 4 3 0 2 0 0 1
1377046158 315 0 5 6 0 0 0 0 0 0 12 0 7 4 3 0 2 0 0 1
1377046292 315 0 5 7 0 0 0 0 0 0 12 0 7 4 3 0 2 0 0 1
1377125215 315 0 5 8 0 0 0 0 0 0 12 0 7 4 3 0 2 0 0 1
1377187037 315 0 5 9 0 0 0 0 0 0 12 0 7 4 3 0 2 0 0 1
1377189938 315 0 5 10 0 0 0 0 0 0 12 0 7 4 3 0 2 0 0 1
1377190922 315 0 5 11 0 0 0 0 0 0 12 0 7 4 3 0 2 0 0 1
1377215779 315 0 5 11 0 0 0 0 0 0 13 0 7 4 3 0 2 0 0 1
1377560772 316 0 5 11 0 0 0 0 0 0 13 0 7 4 3 0 2 0 0 1
1377561261 317 0 5 11 0 0 0 0 0 0 13 0 7 4 3 0 2 0 0 1
1377622820 317 0 5 12 0 0 0 0 0 0 13 0 7 4 3 0 2 0 0 1
1377622892 317 0 5 13 0 0 0 0 0 0 13 0 7 4 3 0 2 0 0 1
1377623645 317 0 5 14 0 0 0 0 0 0 13 0 7 4 3 0 2 0 0 1
1377628949 317 0 5 14 0 0 0 0 0 0 14 0 7 4 3 0 2 0 0 1
1379008109 318 0 5 14 0 0 0 0 0 0 14 0 7 4 3 0 2 0 0 1
1379008141 319 0 5 14 0 0 0 0 0 0 14 0 7 4 3 0 2 0 0 1
1379110954 320 0 5 14 0 0 0 0 0 0 14 0 7 4 3 0 2 0 0 1
1380908288 320 0 5 15 0 0 0 0 0 0 14 0 7 4 3 0 2 0 0 1
1380927091 320 0 5 15 0 0 1 0 0 0 14 0 7 4 3 0 2 0 0 1
1380928260 320 0 5 15 0 0 2 0 0 0 14 0 7 4 3 0 2 0 0 1
1380928291 320 0 5 15 0 0 3 0 0 0 14 0 7 4 3 0 2 0 0 1
1381170945 320 0 5 15 0 0 4 0 0 0 14 0 7 4 3 0 2 0 0 1
1381172457 320 0 5 15 0 0 5 0 0 0 14 0 7 4 3 0 2 0 0 1
1381180138 320 0 5 15 0 0 6 0 0 0 14 0 7 4 3 0 2 0 0 1
1381183242 320 0 5 15 0 0 7 0 0 0 14 0 7 4 3 0 2 0 0 1
1381187066 320 0 5 15 0 0 8 0 0 0 14 0 7 4 3 0 2 0 0 1
1381187188 320 0 5 15 0 0 9 0 0 0 14 0 7 4 3 0 2 0 0 1
1381187422 320 0 5 15 0 0 10 0 0 0 14 0 7 4 3 0 2 0 0 1
1381187672 320 0 5 15 0 0 11 0 0 0 14 0 7 4 3 0 2 0 0 1
1381189087 320 0 5 15 0 0 12 0 0 0 14 0 7 4 3 0 2 0 0 1
1381250521 320 0 5 15 1 0 12 0 0 0 14 0 7 4 3 0 2 0 0 1
1381250544 320 0 5 15 2 0 12 0 0 0 14 0 7 4 3 0 2 0 0 1
1381254845 320 0 5 15 2 0 13 0 0 0 14 0 7 4 3 0 2 0 0 1
1381254936 320 0 5 15 2 0 14 0 0 0 14 0 7 4 3 0 2 0 0 1
1381257289 320 0 5 15 2 0 15 0 0 0 14 0 7 4 3 0 2 0 0 1
1381271919 320 0 5 15 2 0 16 0 0 0 14 0 7 4 3 0 2 0 0 1
1381337028 320 0 5 15 2 0 17 0 0 0 14 0 7 4 3 0 2 0 0 1
1381337181 320 0 5 15 2 0 18 0 0 0 14 0 7 4 3 0 2 0 0 1
1381337231 320 0 5 15 2 0 19 0 0 0 14 0 7 4 3 0 2 0 0 1
1381339520 320 0 5 15 2 0 20 0 0 0 14 0 7 4 3 0 2 0 0 1
1381348045 320 0 5 15 2 0 21 0 0 0 14 0 7 4 3 0 2 0 0 1
1381361687 320 0 5 15 2 0 22 0 0 0 14 0 7 4 3 0 2 0 0 1
1381421755 320 0 5 15 2 0 23 0 0 0 14 0 7 4 3 0 2 0 0 1
1381424292 320 0 5 15 2 0 24 0 0 0 14 0 7 4 3 0 2 0 0 1
1381425053 320 0 5 15 2 0 25 0 0 0 14 0 7 4 3 0 2 0 0 1
1381425095 320 0 5 15 2 0 26 0 0 0 14 0 7 4 3 0 2 0 0 1
1381430810 320 0 5 15 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1381434945 320 0 5 16 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1381516254 320 1 5 16 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1381863767 320 1 5 17 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1381863909 320 2 5 17 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1382140360 320 3 5 17 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1382141893 320 4 5 17 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1382463341 320 5 5 17 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1382476719 320 6 5 17 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1382599059 320 6 5 18 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1382599387 320 6 5 19 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1382985429 320 7 5 19 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1382993634 320 8 5 19 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1382994026 320 9 5 19 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1382997097 320 10 5 19 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383234462 320 11 5 19 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383236741 320 12 5 19 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383241822 320 13 5 19 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383244632 320 14 5 19 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383602957 320 15 5 19 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383608767 320 16 5 19 2 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383690069 320 16 5 19 3 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383690858 320 16 5 19 4 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383691868 320 17 5 19 4 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383694413 320 18 5 19 4 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383808471 320 18 5 20 4 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383844084 320 19 5 20 4 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383853747 320 19 5 20 5 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383853787 320 19 5 20 6 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383853830 320 19 5 20 7 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383868077 320 20 5 20 7 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383936330 320 20 5 20 8 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383949060 320 20 5 20 9 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1383949121 320 21 5 20 9 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1384364523 320 21 5 20 10 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1384454067 320 21 5 20 11 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1384458601 320 22 5 20 11 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1384559684 320 23 5 20 11 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1384722204 320 24 5 20 11 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1384722799 320 25 5 20 11 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1384815739 320 25 5 20 12 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1385064262 320 26 5 20 12 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1385080199 320 26 5 20 13 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1385082931 320 27 5 20 13 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1385144303 320 27 5 20 14 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1385146613 320 27 5 20 15 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1385151985 320 27 5 20 16 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1385159434 320 28 5 20 16 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1385159544 320 29 5 20 16 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1385404703 320 30 5 20 16 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1385406666 320 31 5 20 16 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1385406834 320 32 5 20 16 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1385417007 320 32 5 20 17 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386008770 320 32 5 20 18 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386019712 320 32 5 20 19 0 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386101894 320 32 5 20 19 1 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386109526 320 33 5 20 19 1 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386192438 320 34 5 20 19 1 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386203253 320 35 5 20 19 1 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386206079 320 36 5 20 19 1 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386283228 320 36 5 20 19 2 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386283469 320 36 5 20 19 3 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386289497 320 36 5 20 20 3 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386356113 320 37 5 20 20 3 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386369720 320 38 5 20 20 3 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386376498 320 39 5 20 20 3 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386621214 320 40 5 20 20 3 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386627417 320 40 5 21 20 3 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386704409 320 40 5 21 21 3 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386705105 320 40 5 21 22 3 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386705527 320 40 5 21 23 3 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386788896 320 41 5 21 23 3 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386799940 320 41 5 21 24 3 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386801486 320 41 5 22 24 3 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386802770 320 41 5 23 24 3 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386885571 320 42 5 23 24 3 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386885976 320 42 5 23 25 3 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386891273 320 43 5 23 25 3 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386909710 320 43 5 23 25 4 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386909745 320 43 5 23 25 5 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386976750 320 43 5 23 25 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1386977077 320 44 5 23 25 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1387105300 320 44 5 24 25 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1387127152 320 45 5 24 25 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1387130572 320 46 5 24 25 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1387220427 320 46 5 24 25 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1387302149 320 46 5 25 25 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1387304049 320 47 5 25 25 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1387312281 320 48 5 25 25 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1387312857 320 49 5 25 25 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1387474407 320 50 5 25 25 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1387475134 320 51 5 25 25 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1387568048 320 52 5 25 25 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1387568107 320 53 5 25 25 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1387568108 320 54 5 25 25 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1388688990 320 54 5 25 26 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1388689088 320 54 5 25 27 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1388692492 320 54 5 25 28 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1389032279 320 54 5 25 29 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1389032357 320 54 5 25 29 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1389221125 320 54 5 25 30 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1389292625 320 54 5 26 30 6 27 0 0 0 14 0 7 4 3 0 2 0 0 1
1389299668 320 54 5 26 30 6 27 0 0 0 14 0 7 4 3 1 2 0 0 1
1389380438 320 55 5 26 30 6 27 0 0 0 14 0 7 4 3 1 2 0 0 1
1389659775 320 55 5 26 30 6 27 1 0 0 14 0 7 4 3 1 2 0 0 1
1389724598 320 55 5 26 30 6 27 2 0 0 14 0 7 4 3 1 2 0 0 1
1389725821 320 55 5 26 30 6 27 3 0 0 14 0 7 4 3 1 2 0 0 1
1389735182 320 56 5 26 30 6 27 3 0 0 14 0 7 4 3 1 2 0 0 1
1389737708 320 56 5 26 30 6 27 3 0 0 14 0 7 4 3 1 2 0 0 1
1389739356 320 57 5 26 30 6 27 3 0 0 14 0 7 4 3 1 2 0 0 1
1389806969 320 57 5 26 30 6 27 3 0 0 14 1 7 4 3 1 2 0 0 1
1389822252 320 57 5 26 31 6 27 3 0 0 14 1 7 4 3 1 2 0 0 1
1389824312 320 57 5 26 32 6 27 3 0 0 14 1 7 4 3 1 2 0 0 1
1389825313 320 57 5 26 33 6 27 3 0 0 14 1 7 4 3 1 2 0 0 1
1389826649 320 58 5 26 33 6 27 3 0 0 14 1 7 4 3 1 2 0 0 1
1389877628 320 58 5 26 33 6 27 3 0 0 14 2 7 4 3 1 2 0 0 1
1390322955 320 58 5 26 33 6 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1390347687 320 59 5 26 33 6 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1390434884 320 60 5 26 33 6 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1390437157 320 61 5 26 33 6 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1390472293 320 61 6 26 33 6 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1390474135 320 61 7 26 33 6 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1390558823 320 61 8 26 33 6 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1390560972 320 61 9 26 33 6 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1390603693 320 61 9 26 34 6 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1390847445 320 62 9 31 34 6 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1390849088 320 62 9 32 34 6 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1390849166 320 62 9 33 34 6 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1390928553 320 63 9 33 34 6 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1391106333 320 64 9 33 34 6 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1391214086 320 64 9 33 34 7 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1391214174 320 64 9 33 34 8 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1391434196 320 64 10 33 34 8 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1391442547 320 64 11 33 34 8 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1391464790 320 64 12 33 34 8 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1391465203 320 64 13 33 34 8 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1391722651 320 65 13 33 34 8 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1391727553 320 65 13 33 35 8 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1392161440 320 66 13 33 35 8 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1392293816 320 66 14 33 35 8 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1392317412 320 66 15 33 35 8 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1392320031 320 66 16 33 35 8 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1392324757 320 66 17 33 35 8 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1392328253 320 66 18 33 35 8 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1392376190 320 66 19 33 35 8 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1392461624 320 66 19 34 35 8 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1392582935 320 67 19 34 35 8 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1393153345 320 67 19 35 35 8 27 3 0 0 14 3 7 4 3 1 2 0 0 1
1393159844 320 67 19 36 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393358341 320 68 19 36 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393360558 320 69 19 36 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393366668 320 70 19 36 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393410860 320 70 20 36 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393413539 320 70 21 36 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393448563 320 70 22 36 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393453855 320 70 23 36 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393517755 320 70 24 36 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393531110 320 71 24 36 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393534906 320 71 25 36 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393543685 320 71 26 36 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393584910 320 71 27 36 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393604821 320 71 28 36 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393610501 320 71 29 36 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393616006 320 71 30 36 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393672164 320 71 31 40 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393754254 320 71 31 41 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393870704 320 72 31 41 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393887685 320 73 31 41 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393892128 320 74 31 41 35 8 27 3 0 0 14 4 7 4 3 1 2 0 0 1
1393942034 320 74 31 41 35 8 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1393957892 320 75 31 41 35 8 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1393972530 320 75 32 41 35 8 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1393979586 320 76 32 41 35 8 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1393979595 320 77 32 41 35 8 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1394182937 320 77 33 41 35 8 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1394212405 320 77 33 41 35 9 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1394625460 320 77 34 41 35 9 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1394639265 320 78 34 41 35 9 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1394711999 320 78 35 41 35 9 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1394736701 320 79 35 41 35 9 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1394737356 320 79 36 41 35 9 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1394739290 320 79 37 41 35 9 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1394744757 320 79 38 41 35 9 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1394748312 320 80 38 41 35 9 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1394748321 320 81 38 41 35 9 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1394748412 320 82 38 41 35 9 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1394799544 320 82 39 41 35 9 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1394799574 320 82 40 41 35 9 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1394905237 320 82 41 41 35 9 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1395066919 320 82 42 41 35 9 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1395167753 320 83 42 41 35 9 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1395177154 320 84 42 41 35 9 27 3 0 0 14 5 7 4 3 1 2 0 0 1
1395178461 320 84 43 41 35 9 27 3 0 0 14 6 7 4 3 1 2 0 0 1
1395331867 320 85 43 41 35 9 27 3 0 0 14 6 7 4 3 1 2 0 0 1
1395342283 320 85 43 41 35 9 27 3 0 0 14 6 7 4 3 1 2 0 1 1
1395343193 320 85 43 41 35 9 27 3 0 0 14 6 7 4 3 1 2 0 2 1
1395346186 320 85 44 41 35 9 27 3 0 0 14 6 7 4 3 1 2 0 2 1
1395349657 320 85 45 41 35 9 27 3 0 0 14 6 7 4 3 1 2 0 2 1
1395410202 320 85 46 41 35 9 27 3 0 0 14 6 7 4 3 1 2 0 2 1
1395428215 320 85 47 41 35 9 27 3 0 0 14 6 7 4 3 1 2 0 2 1
1395430888 320 85 48 41 35 9 27 3 0 0 14 6 7 4 3 1 2 0 2 1
1395437399 320 85 49 41 35 9 27 3 0 0 14 6 7 4 3 1 2 0 2 1
1395439765 320 85 50 41 35 9 27 3 0 0 14 6 7 4 3 1 2 0 2 1
1395488632 320 85 51 41 35 9 27 3 0 0 14 6 7 4 3 1 2 0 2 1
1395502722 320 85 52 41 35 9 27 3 0 0 14 6 7 4 3 1 2 0 2 1
1395608903 320 85 52 42 35 9 27 3 0 0 14 6 7 4 3 1 2 0 2 1
1395676929 320 86 52 42 35 9 27 3 0 0 14 6 7 4 3 1 2 0 2 1
1395676953 320 87 52 42 35 9 27 3 0 0 14 6 7 4 3 1 2 0 2 1
1395749305 320 87 53 42 35 9 27 3 0 0 14 6 7 4 3 1 2 0 2 1
1395844927 320 87 53 42 35 9 27 3 0 0 14 7 7 4 3 1 2 0 2 1
1395847244 320 87 53 42 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1395900789 320 87 53 43 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1395901706 320 87 53 44 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1395940221 320 88 53 44 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1395940364 320 89 53 44 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396012055 320 89 54 44 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396036085 320 90 54 44 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396036100 320 91 54 44 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396041398 320 91 55 44 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396180446 320 91 55 45 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
1396228102 320 92 55 45 35 9 27 3 0 0 14 8 7 4 3 1 2 0 2 1
