1402255365 125 208 29 24 0 19 4 17 0 0 10 12 8 6 1 4 4 3 1 3
1402255401 125 208 29 24 0 19 4 17 0 0 10 12 9 6 1 4 4 3 1 3
1402264476 125 208 29 24 0 19 4 17 0 0 10 12 10 6 1 4 4 3 1 3
1402265599 125 208 29 24 0 19 4 17 0 0 10 12 11 6 1 4 4 3 1 3
1402265623 125 208 29 24 0 19 4 17 0 0 10 12 12 6 1 4 4 3 3 3
1403638841 125 208 29 25 0 19 4 17 0 0 10 12 12 6 1 4 4 3 3 3
1404950667 126 208 29 25 0 19 4 17 0 0 10 12 12 6 1 4 4 3 3 3
1406755466 127 208 29 25 0 19 4 17 0 0 10 12 12 6 1 4 4 3 3 3
1407188598 128 208 29 25 0 19 4 17 0 0 10 12 12 6 1 4 4 3 3 3
1407459651 129 208 29 25 0 19 4 17 0 0 10 12 12 6 1 4 4 3 3 3
1407460145 130 208 29 25 0 19 4 17 0 0 10 12 12 6 1 4 4 3 3 3
1412677949 131 208 29 25 0 19 4 17 0 0 10 12 12 6 1 4 4 3 3 3
1413675265 132 208 29 25 0 19 4 17 0 0 10 12 12 6 1 4 4 3 3 3
1413675358 132 208 29 25 0 19 4 17 1 0 10 12 12 6 1 4 4 3 3 3
1413681475 133 208 29 25 0 19 4 17 1 0 10 12 12 6 1 4 4 3 3 3
1413821153 134 208 29 25 0 19 4 17 1 0 10 12 12 6 1 4 4 3 3 3
1413821996 135 208 29 25 0 19 4 17 1 0 10 12 12 6 1 4 4 3 3 3
1413934057 135 208 29 25 0 19 4 17 1 1 10 12 12 6 1 4 4 3 3 3
1413991698 136 208 29 25 0 19 4 17 1 1 10 12 12 6 1 4 4 3 3 3
1414054275 137 208 29 25 0 19 4 17 1 1 10 12 12 6 1 4 4 3 3 3
1414061999 138 208 29 25 0 19 4 17 1 1 10 12 12 6 1 4 4 3 3 3
1414063898 139 208 29 25 0 19 4 17 1 1 10 12 12 6 1 4 4 3 3 3
1414079705 140 208 29 25 0 19 4 17 1 1 10 12 12 6 1 4 4 3 3 3
1414176405 140 208 29 25 0 19 5 17 1 1 10 12 12 6 1 4 4 3 3 3
1414444424 140 208 29 25 0 19 5 17 1 2 10 12 12 6 1 4 4 3 3 3
1414500061 141 208 29 25 0 19 5 17 1 2 10 12 12 6 1 4 4 3 3 3
1414501305 142 208 29 25 0 19 5 17 1 2 10 12 12 6 1 4 4 3 3 3
1414510578 143 208 29 25 0 19 5 17 1 2 10 12 12 6 1 4 4 3 3 3
1414588695 144 208 29 25 0 19 5 17 1 2 10 12 12 6 1 4 4 3 3 3
1414588941 145 208 29 25 0 19 5 17 1 2 10 12 12 6 1 4 4 3 3 3
1414593276 146 208 29 25 0 19 5 17 1 2 10 12 12 6 1 4 4 3 3 3
1414594486 147 208 29 25 0 19 5 17 1 2 10 12 12 6 1 4 4 3 3 3
1414596842 148 208 29 25 0 19 5 17 1 2 10 12 12 6 1 4 4 3 3 3
1414598036 149 208 29 25 0 19 5 17 1 2 10 12 12 6 1 4 4 3 3 3
1414604847 150 208 29 25 0 19 5 17 1 2 10 12 12 6 1 4 4 3 3 3
1414611914 150 208 29 25 0 19 5 17 1 2 11 12 12 6 1 4 4 3 3 3
1414621810 151 208 29 25 0 19 5 17 1 2 11 12 12 6 1 4 4 3 3 3
1414622254 152 208 29 25 0 19 5 17 1 2 11 12 12 6 1 4 4 3 3 3
1414622830 153 208 29 25 0 19 5 17 1 2 11 12 12 6 1 4 4 3 3 3
1414623383 154 208 29 25 0 19 5 17 1 2 11 12 12 6 1 4 4 3 3 3
1414664237 154 208 29 25 0 19 5 17 2 2 11 12 12 6 1 4 4 3 3 3
1414698683 154 208 29 25 0 19 5 17 2 2 12 12 12 6 1 4 4 3 3 3
1414706789 154 208 29 25 0 19 5 17 2 3 12 12 12 6 1 4 4 3 3 3
1414710680 154 208 29 25 0 19 5 17 2 4 12 12 12 6 1 4 4 3 3 3
1414712695 154 208 29 25 0 19 5 17 2 5 12 12 12 6 1 4 4 3 3 3
1414714414 154 208 29 25 0 19 5 17 2 6 12 12 12 6 1 4 4 3 3 3
1414952029 154 208 29 25 0 19 5 17 3 6 12 12 12 6 1 4 4 3 3 3
1415027787 154 208 29 25 0 19 6 17 3 6 12 12 12 6 1 4 4 3 3 3
1415028797 154 208 29 25 0 19 7 17 3 6 12 12 12 6 1 4 4 3 3 3
1415028850 154 208 29 25 0 19 8 17 3 6 12 12 12 6 1 4 4 3 3 3
1415037720 154 208 29 25 0 19 8 17 4 6 12 12 12 6 1 4 4 3 3 3
1415187820 155 208 29 25 0 19 8 17 4 6 12 12 12 6 1 4 4 3 3 3
1415188063 156 208 29 25 0 19 8 17 4 6 12 12 12 6 1 4 4 3 3 3
1415192543 157 208 29 25 0 19 8 17 4 6 12 12 12 6 1 4 4 3 3 3
1415193278 158 208 29 25 0 19 8 17 4 6 12 12 12 6 1 4 4 3 3 3
1415193420 159 208 29 25 0 19 8 17 4 6 12 12 12 6 1 4 4 3 3 3
1415197263 160 208 29 25 0 19 8 17 4 6 12 12 12 6 1 4 4 3 3 3
1415199011 161 208 29 25 0 19 8 17 4 6 12 12 12 6 1 4 4 3 3 3
1415200787 162 208 29 25 0 19 8 17 4 6 12 12 12 6 1 4 4 3 3 3
1415207335 163 208 29 25 0 19 8 17 4 6 12 12 12 6 1 4 4 3 3 3
1415272524 164 208 29 25 0 19 8 17 4 6 12 12 12 6 1 4 4 3 3 3
1415282516 165 208 29 25 0 19 8 17 4 6 12 12 12 6 1 4 4 3 3 3
1415283962 166 208 29 25 0 19 8 17 4 6 12 12 12 6 1 4 4 3 3 3
1415285029 167 208 29 25 0 19 8 17 4 6 12 12 12 6 1 4 4 3 3 3
1415289186 168 208 29 25 0 19 8 17 4 6 12 12 12 6 1 4 4 3 3 3
1415402630 168 208 29 25 0 19 8 17 4 7 12 12 12 6 1 4 4 3 3 3
1415406030 168 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415637642 169 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415661578 170 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415662737 171 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415665746 172 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415701235 173 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415701514 174 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415701782 175 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415701878 176 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415703216 177 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415703661 178 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415703915 179 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415789032 180 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415834719 181 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415834877 182 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415871287 183 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415871461 184 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415872289 185 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1415930395 186 208 29 25 0 19 8 17 4 8 12 12 12 6 1 4 4 3 3 3
1416005989 186 208 29 25 0 19 8 17 4 9 12 12 12 6 1 4 4 3 3 3
1416173495 187 208 29 25 0 19 8 17 4 9 12 12 12 6 1 4 4 3 3 3
1416265266 187 208 29 25 0 19 8 17 4 10 12 12 12 6 1 4 4 3 3 3
1416268663 187 208 29 25 0 19 8 17 4 11 12 12 12 6 1 4 4 3 3 3
1416303784 188 208 29 25 0 19 8 17 4 11 12 12 12 6 1 4 4 3 3 3
1416324977 189 208 29 25 0 19 8 17 4 11 12 12 12 6 1 4 4 3 3 3
1416351837 190 208 29 25 0 19 8 17 4 11 12 12 12 6 1 4 4 3 3 3
1416352923 191 208 29 25 0 19 8 17 4 11 12 12 12 6 1 4 4 3 3 3
1416436698 191 208 29 25 0 19 8 17 4 12 12 12 12 6 1 4 4 3 3 3
1416474573 192 208 29 25 0 19 8 17 4 12 12 12 12 6 1 4 4 3 3 3
1416475356 192 208 29 25 0 19 8 17 5 12 12 12 12 6 1 4 4 3 3 3
1416509286 193 208 29 25 0 19 8 17 5 12 12 12 12 6 1 4 4 3 3 3
1416613853 193 208 29 25 0 19 8 17 5 12 12 12 12 6 2 4 4 3 3 3
1416676997 194 208 29 25 0 19 8 17 5 12 12 12 12 6 2 4 4 3 3 3
1416677997 195 208 29 25 0 19 8 17 5 12 12 12 12 6 2 4 4 3 3 3
1416678516 196 208 29 25 0 19 8 17 5 12 12 12 12 6 2 4 4 3 3 3
1416678978 197 208 29 25 0 19 8 17 5 12 12 12 12 6 2 4 4 3 3 3
1416689919 198 208 29 25 0 19 8 17 5 12 12 12 12 6 2 4 4 3 3 3
1416773165 199 208 29 25 0 19 8 17 5 12 12 12 12 6 2 4 4 3 3 3
1416867255 200 208 29 25 0 19 8 17 5 12 12 12 12 6 2 4 4 3 3 3
1416951799 200 208 29 25 1 19 8 17 5 12 12 12 12 6 2 4 4 3 3 3
1416963719 200 208 29 25 1 19 8 17 5 12 12 12 12 6 3 4 4 3 3 3
1417046607 200 208 29 25 2 19 8 17 5 12 12 12 12 6 3 4 4 3 3 3
1417115250 200 208 29 25 3 19 8 17 5 12 12 12 12 6 3 4 4 3 3 3
1417116051 200 208 29 25 4 19 8 17 5 12 12 12 12 6 3 4 4 3 3 3
1417477144 200 208 29 25 4 19 8 17 5 12 12 12 12 6 4 4 4 3 3 3
1417559152 200 208 29 25 5 19 8 17 5 12 12 12 12 6 4 4 4 3 3 3
1417559465 200 208 29 25 6 19 8 17 5 12 12 12 12 6 4 4 4 3 3 3
1417649972 201 208 29 25 6 19 8 17 5 12 12 12 12 6 4 4 4 3 3 3
1417693040 202 208 29 25 6 19 8 17 5 12 12 12 12 6 4 4 4 3 3 3
1417696392 203 208 29 25 6 19 8 17 5 12 12 12 12 6 4 4 4 3 3 3
1417697744 204 208 29 25 6 19 8 17 5 12 12 12 12 6 4 4 4 3 3 3
1417697809 205 208 29 25 6 19 8 17 5 12 12 12 12 6 4 4 4 3 3 3
1417697847 206 208 29 25 6 19 8 17 5 12 12 12 12 6 4 4 4 3 3 3
1417699008 207 208 29 25 6 19 8 17 5 12 12 12 12 6 4 4 4 3 3 3
1417808806 207 208 29 25 7 19 8 17 5 12 12 12 12 6 4 4 4 3 3 3
1418087050 207 208 29 25 8 19 8 17 5 12 12 12 12 6 4 4 4 3 3 3
1418151647 207 208 29 25 9 19 8 17 5 12 12 12 12 6 4 4 4 3 3 3
1418157516 207 208 29 25 10 19 8 17 5 12 12 12 12 6 4 4 4 3 3 3
1418246372 207 208 29 25 11 19 8 17 5 12 12 12 12 6 4 4 4 3 3 3
1418255226 207 208 29 25 12 19 8 17 5 12 12 12 12 6 4 4 4 3 3 3
1418346154 207 208 29 25 12 19 8 17 5 12 12 12 12 6 5 4 4 3 3 3
1418375550 207 208 29 25 12 19 8 17 6 12 12 12 12 6 5 4 4 3 3 3
1418381400 208 208 29 25 12 19 8 17 6 12 12 12 12 6 5 4 4 3 3 3
1418390895 208 208 29 25 12 19 8 17 7 12 12 12 12 6 5 4 4 3 3 3
1418391603 208 208 29 25 12 19 8 17 8 12 12 12 12 6 5 4 4 3 3 3
1418419538 209 208 29 25 12 19 8 17 8 12 12 12 12 6 5 4 4 3 3 3
1418420095 209 208 29 25 12 19 8 17 9 12 12 12 12 6 5 4 4 3 3 3
1418423242 210 208 29 25 12 19 8 17 9 12 12 12 12 6 5 4 4 3 3 3
1418423451 211 208 29 25 12 19 8 17 9 12 12 12 12 6 5 4 4 3 3 3
1418433710 211 208 29 25 13 19 8 17 9 12 12 12 12 6 5 4 4 3 3 3
1418433782 212 208 29 25 13 19 8 17 9 12 12 12 12 6 5 4 4 3 3 3
1418730532 212 208 29 25 13 19 8 17 10 12 12 12 12 6 5 4 4 3 3 3
1418839379 212 208 29 25 13 19 8 17 11 12 12 12 12 6 5 4 4 3 3 3
1418843906 212 208 29 25 14 19 8 17 11 12 12 12 12 6 5 4 4 3 3 3
1418844362 212 208 29 25 15 19 8 17 11 12 12 12 12 6 5 4 4 3 3 3
1418844947 212 208 29 25 16 19 8 17 11 12 12 12 12 6 5 4 4 3 3 3
1418846093 212 208 29 25 17 19 8 17 11 12 12 12 12 6 5 4 4 3 3 3
1418850696 213 208 29 25 17 19 8 17 11 12 12 12 12 6 5 4 4 3 3 3
1418851186 214 208 29 25 17 19 8 17 11 12 12 12 12 6 5 4 4 3 3 3
1418851726 215 208 29 25 17 19 8 17 11 12 12 12 12 6 5 4 4 3 3 3
1418851919 216 208 29 25 17 19 8 17 11 12 12 12 12 6 5 4 4 3 3 3
1418852472 216 208 29 25 18 19 8 17 11 12 12 12 12 6 5 4 4 3 3 3
1418854566 216 208 29 25 19 19 8 17 11 12 12 12 12 6 5 4 4 3 3 3
1418854676 217 208 29 25 19 19 8 17 11 12 12 12 12 6 5 4 4 3 3 3
1418855272 218 208 29 25 19 19 8 17 11 12 12 12 12 6 5 4 4 3 3 3
1418855847 219 208 29 25 19 19 8 17 11 12 12 12 12 6 5 4 4 3 3 3
1418855885 220 208 29 25 19 19 8 17 11 12 12 12 12 6 5 4 4 3 3 3
1418855932 221 208 29 25 19 19 8 17 11 12 12 12 12 6 5 4 4 3 3 3
1418940301 222 208 29 25 19 19 8 17 11 12 12 12 12 6 5 4 4 3 3 3
1418982553 222 208 29 25 19 19 8 17 12 12 12 12 12 6 5 4 4 3 3 3
1418989996 223 208 29 25 19 19 8 17 12 12 12 12 12 6 5 4 4 3 3 3
1418994485 224 208 29 25 19 19 8 17 12 12 12 12 12 6 5 4 4 3 3 3
1418994916 225 208 29 25 19 19 8 17 12 12 12 12 12 6 5 4 4 3 3 3
1418995097 225 208 29 25 19 19 8 17 13 12 12 12 12 6 5 4 4 3 3 3
1418995156 226 208 29 25 19 19 8 17 13 12 12 12 12 6 5 4 4 3 3 3
1418995170 227 208 29 25 19 19 8 17 13 12 12 12 12 6 5 4 4 3 3 3
1419003669 228 208 29 25 19 19 8 17 13 12 12 12 12 6 5 4 4 3 3 3
1419098906 229 208 29 25 19 19 8 17 13 12 12 12 12 6 5 4 4 3 3 3
1419120947 230 208 29 25 19 19 8 17 13 12 12 12 12 6 5 4 4 3 3 3
1419121005 231 208 29 25 19 19 8 17 13 12 12 12 12 6 5 4 4 3 3 3
1419121115 232 208 29 25 19 19 8 17 13 12 12 12 12 6 5 4 4 3 3 3
1419121249 233 208 29 25 19 19 8 17 13 12 12 12 12 6 5 4 4 3 3 3
1419194533 234 208 29 25 19 19 8 17 13 12 12 12 12 6 5 4 4 3 3 3
1419204605 235 208 29 25 19 19 8 17 13 12 12 12 12 6 5 4 4 3 3 3
1419204648 236 208 29 25 19 19 8 17 13 12 12 12 12 6 5 4 4 3 3 3
1419204719 237 208 29 25 19 19 8 17 13 12 12 12 12 6 5 4 4 3 3 3
1419210096 238 208 29 25 19 19 8 17 13 12 12 12 12 6 5 4 4 3 3 3
1419211876 239 208 29 25 19 19 8 17 13 12 12 12 12 6 5 4 4 3 3 3
1419269297 239 208 29 25 19 19 8 17 14 12 12 12 12 6 5 4 4 3 3 3
1419440168 239 208 29 25 19 19 9 17 14 12 12 12 12 6 5 4 4 3 3 3
1419440295 239 208 29 25 19 19 10 17 14 12 12 12 12 6 5 4 4 3 3 3
1419440760 239 208 29 25 19 19 11 17 14 12 12 12 12 6 5 4 4 3 3 3
1419440931 239 208 29 25 19 19 12 17 14 12 12 12 12 6 5 4 4 3 3 3
1419442010 239 208 29 25 19 19 13 17 14 12 12 12 12 6 5 4 4 3 3 3
1420047200 239 208 29 25 19 19 14 17 14 12 12 12 12 6 5 4 4 3 3 3
1421793937 239 208 29 25 19 19 14 17 14 13 12 12 12 6 5 4 4 3 3 3
1422320333 239 208 29 25 19 19 14 17 14 14 12 12 12 6 5 4 4 3 3 3
1422352190 240 208 29 25 19 19 14 17 14 14 12 12 12 6 5 4 4 3 3 3
1424256688 240 208 29 25 19 19 14 17 15 14 12 12 12 6 5 4 4 3 3 3
1424476106 241 208 29 25 19 19 14 17 15 14 12 12 12 6 5 4 4 3 3 3
1426876045 241 208 29 25 19 19 15 17 15 14 12 12 12 6 5 4 4 3 3 3
1426876106 241 208 29 25 19 19 16 17 15 14 12 12 12 6 5 4 4 3 3 3
1426876148 241 208 29 25 19 19 17 17 15 14 12 12 12 6 5 4 4 3 3 3
1427295380 242 208 29 25 19 19 17 17 15 14 12 12 12 6 5 4 4 3 3 3
1430855494 242 208 29 25 19 19 18 17 15 14 12 12 12 6 5 4 4 3 3 3
