1355258904 0 13526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355349708 0 13549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355349745 0 13886 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1355509427 0 14612 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1356040427 0 16189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1357246818 0 24169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1357246920 0 24169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1357323016 0 24969 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1357339505 0 25995 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1357528775 0 26810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1358261505 0 26811 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1358264524 0 26812 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1358264664 0 27194 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1358270693 0 27328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1358294037 0 27328 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1358294301 0 27328 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1358375400 0 27328 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1358801256 0 70142 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1358801404 0 70142 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1358807508 0 74489 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1358807889 0 74513 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1358968305 0 74528 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1359042809 0 75225 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1359139086 0 75225 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1359141621 0 76140 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1359141784 0 76140 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1359397950 0 76140 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1359397974 0 76140 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1359419857 0 76141 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1359559478 0 76182 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1359649227 0 76514 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1359656363 0 76769 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1359668006 0 77141 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1359742106 0 77546 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1359996437 0 78022 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360097374 0 78025 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360098434 0 78913 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360189747 0 79571 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360189851 0 79571 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360254913 0 79941 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360256551 0 79941 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1360268673 0 80000 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1360269142 0 80002 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1360269372 0 80006 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1360598200 0 80007 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1360612689 0 80010 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1360881555 0 80245 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1362087822 0 82185 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1363103910 0 82187 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1363184750 0 82215 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1363949012 1 82215 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1363951256 2 82215 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1364229116 2 82392 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1364230447 2 82409 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1364230464 2 82409 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1364230619 2 82409 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1364239820 2 82409 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1364239886 2 82409 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1364927964 2 82409 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1364938730 2 83513 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1364939167 2 83513 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1365003529 2 83794 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1365003549 2 83794 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1365010863 2 83882 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1365020930 2 86149 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1365107732 2 86474 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1365184944 2 86774 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1365530574 2 88752 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1365538058 2 88878 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1365600000 2 88878 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1365620640 2 89154 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1365621028 2 397158 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1366037011 2 430957 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1366059460 2 473446 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1366320521 2 2273314 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1366381273 2 2273481 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1366649082 2 2275239 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1366654655 2 2275239 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1366737566 2 2275243 0 95 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1366924662 2 2275243 0 117 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1366999998 2 2292392 0 117 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1367078963 2 2292392 0 117 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1367171219 2 2292392 0 127 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1367171238 2 2292392 0 127 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1367171948 2 2292392 0 129 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1367250704 2 2292493 0 129 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1367253732 2 2292493 0 131 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1367351443 2 2294398 0 131 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1367422629 2 2294853 0 131 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1367442800 2 2295236 0 131 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
1367501849 2 2295236 0 131 0 0 0 0 0 0 2 0 0 0 0 0 0 6 0 0
1367509847 2 2295487 0 131 0 0 0 0 0 0 2 0 0 0 0 0 0 6 0 0
1367509861 2 2295487 0 131 0 0 0 0 0 0 2 0 0 0 0 0 0 6 0 0
1367509903 2 2295487 0 131 0 0 0 0 0 0 2 0 0 0 0 0 0 6 0 0
1367601987 2 2295487 0 131 0 0 0 0 0 0 2 0 0 0 0 0 0 6 0 0
1367602497 2 2295491 0 131 0 0 0 0 0 0 2 0 0 0 0 0 0 6 0 0
1367605987 2 2295600 0 131 0 0 0 0 0 0 2 0 0 0 0 0 0 6 0 0
1367865382 2 2295608 0 131 0 0 0 0 0 0 2 0 0 0 0 0 0 6 0 0
1367868528 2 2297888 0 131 0 0 0 0 0 0 2 0 0 0 0 0 0 6 0 0
1368553339 2 2299892 0 131 0 0 0 0 0 0 2 0 0 0 0 0 0 6 0 0
1368556158 2 2299910 0 131 0 0 0 0 0 0 2 0 0 0 0 0 0 6 0 0
1368561315 2 2299978 0 131 0 0 0 0 0 0 2 0 0 0 0 0 0 6 0 0
1369225755 2 2299978 0 131 0 0 0 0 0 0 2 0 0 0 0 0 0 6 0 0
1369261990 2 2299978 0 140 0 0 0 0 0 0 2 0 0 0 0 0 0 6 0 0
1369466196 2 2299978 0 140 0 0 0 0 0 0 2 0 0 0 0 0 0 81 0 0
1369688595 2 2301976 0 140 0 0 0 0 0 0 2 0 0 0 0 0 0 81 0 0
1369691133 2 2302012 0 140 0 0 0 0 0 0 2 0 0 0 0 0 0 81 0 0
1369760082 2 2302202 0 140 0 0 0 0 0 0 2 0 0 0 0 0 0 81 0 0
1369762926 2 2302202 0 140 0 0 0 0 0 0 2 0 0 0 0 0 0 81 0 0
1369763640 2 2302328 0 140 0 0 0 0 0 0 2 0 0 0 0 0 0 81 0 0
1369763690 2 2302328 0 140 0 0 0 0 0 0 2 0 0 0 0 0 0 81 0 0
1369763732 2 2302384 0 140 0 0 0 0 0 0 2 0 0 0 0 0 0 81 0 0
1369773705 2 2302580 0 140 0 0 0 0 0 0 2 0 0 0 0 0 0 81 0 0
1370308836 2 2302580 0 140 0 0 0 0 0 0 2 252 0 0 0 0 0 81 0 0
1370582995 2 2303290 0 140 0 0 0 0 0 0 2 252 0 0 0 0 0 81 0 0
1370587180 2 2303337 0 140 0 0 0 0 0 0 2 252 0 0 0 0 0 81 0 0
1370844510 2 2303603 0 140 0 0 0 0 0 0 2 252 0 0 0 0 0 81 0 0
1370847028 2 2303802 0 140 0 0 0 0 0 0 2 252 0 0 0 0 0 81 0 0
1371670204 2 2303804 0 140 0 0 0 0 0 0 2 252 0 0 0 0 0 81 0 0
1371670504 2 2303804 0 140 0 0 0 0 0 0 2 252 0 0 0 0 0 81 0 0
1371741453 2 2303890 0 140 0 0 0 0 0 0 2 252 0 0 0 0 0 81 0 0
1371782668 2 2303949 0 140 0 0 0 0 0 0 2 252 0 0 0 0 0 81 0 0
1371833381 2 2303949 0 140 0 0 0 0 0 0 2 252 0 0 0 0 0 81 0 0
1371833443 2 2303949 0 140 0 0 0 0 0 0 2 252 0 0 0 0 0 81 0 0
1372088494 2 2303949 0 140 0 0 0 0 0 0 2 252 0 0 0 0 0 81 0 0
1372241198 2 2303949 0 140 0 0 0 0 0 0 2 4291 0 0 0 0 0 81 0 0
1372449761 2 2303949 0 140 0 0 0 0 0 0 2 4291 0 0 0 0 0 81 0 0
1373935218 2 2303949 0 140 0 0 0 0 0 0 2 4291 0 0 0 0 0 81 0 0
1373984037 2 2303949 0 140 0 0 0 0 0 0 2 4302 0 0 0 0 0 81 0 0
1373985106 2 2303949 0 140 0 0 0 0 0 0 2 4302 0 0 0 0 15 81 0 0
1373985213 2 2303949 0 140 0 0 0 0 0 0 2 4302 0 0 0 0 27 81 0 0
1374170986 2 2303949 0 140 0 0 3201 0 0 0 2 4302 0 0 0 0 27 81 0 0
1374245139 2 2303949 0 140 0 0 3201 0 0 0 2 4302 0 0 0 0 27 81 0 0
1374480010 2 2303949 0 140 0 0 3201 0 0 0 2 6932 0 0 0 0 27 81 0 0
1374480075 2 2303949 0 140 0 0 3201 0 0 0 2 6932 0 0 0 0 27 81 0 0
1374502397 2 2303949 0 140 0 0 3201 0 0 0 2 6934 0 0 0 0 27 81 0 0
1374509427 2 2303949 0 140 0 0 3201 0 0 0 2 6934 0 0 0 0 27 81 0 0
1374566851 2 2303949 0 140 0 0 3201 0 0 0 2 6935 0 0 0 0 27 81 0 0
1374595652 2 2303949 0 140 0 0 3201 0 0 0 2 6935 0 0 0 0 27 81 0 0
1374934547 2 2303949 0 140 0 0 3201 0 0 0 2 6935 6 0 0 0 27 81 0 0
1375007460 2 2303949 0 140 0 0 3201 0 0 0 2 6935 6 0 0 0 27 81 0 0
1375456908 2 2303949 0 140 0 0 3201 0 0 0 2 6935 6 0 0 4 27 81 0 0
1375457986 2 2303949 0 140 0 0 3201 0 0 0 2 6935 6 0 0 4 27 81 0 0
1375827428 2 2303949 942 140 0 0 3201 0 0 0 2 6935 6 0 0 4 27 81 0 0
1375986801 2 2303949 1252 140 0 0 3201 0 0 0 2 6935 6 0 0 4 27 81 0 0
1375986903 2 2303949 1252 140 0 0 3201 0 0 0 2 6935 6 0 0 4 27 81 0 0
1376491369 2 2303949 5338 140 0 0 3201 0 0 0 2 6935 6 0 0 4 27 81 0 0
1376491649 2 2303949 6106 140 0 0 3201 0 0 0 2 6935 6 0 0 4 27 81 0 0
1377183876 2 2303949 6106 140 0 0 3201 0 0 0 2 6935 6 0 0 6 27 81 0 0
1377195963 2 2303949 6106 140 0 0 3201 0 0 0 2 6935 6 0 0 6 27 81 0 0
1377546205 2 2303949 7858 140 0 0 3201 0 0 0 2 6935 6 0 0 6 27 81 0 0
1377546303 2 2303949 10632 140 0 0 3201 0 0 0 2 6935 6 0 0 6 27 81 0 0
1377546413 2 2303949 10632 140 0 0 3201 0 0 0 2 6935 6 0 0 6 27 81 0 0
1378482387 2 2304339 10632 140 0 0 3201 0 0 0 2 6935 6 0 0 6 27 81 0 0
1378805670 2 2304339 10632 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1378817055 416 2304339 10632 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1378891143 1288 2304339 10632 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1378900163 1450 2304339 10632 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1379012011 1624 2304339 10632 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1379274508 1624 2304339 10632 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1379278917 1902 2304339 10632 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1379280700 2064 2304339 10632 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1379325011 2544 2304339 10632 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1379329714 3008 2304339 10632 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1379334646 3020 2304339 10632 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1379343345 3348 2304339 10632 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1379364555 3792 2304339 10632 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1379406384 3932 2304339 10632 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1379429198 4792 2304339 10632 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1379500471 4792 2304339 10636 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1379500583 4792 2304339 10796 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1379500665 4792 2304339 10808 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1379500817 4792 2304339 10808 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1379542638 6286 2304339 10808 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1379546770 6316 2304339 10808 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1380123681 6316 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1380125992 7096 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1380614233 7318 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1380626222 7326 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1380710021 7346 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1380730271 7404 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1380747138 7420 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1380812885 7444 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1380840420 7538 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1380872986 7974 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1380885647 8082 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1380892427 8172 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1381071921 8172 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1381077191 8524 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1381081497 8716 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1381084088 8896 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1381145727 9362 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1381221944 9422 2304339 11010 140 0 0 3201 1532 0 0 2 6935 6 0 0 6 27 81 0 0
1381244383 9422 2304339 11010 140 0 0 3201 1658 0 0 2 6935 6 0 0 6 27 81 0 0
1381368191 9422 2304339 11010 140 0 0 3201 1658 0 0 2 6935 6 0 0 6 27 81 0 0
1381905614 9432 2304339 11010 140 0 0 3201 1658 0 0 2 6935 6 0 0 6 27 81 0 0
1381914736 9454 2304339 11010 140 0 0 3201 1658 0 0 2 6935 6 0 0 6 27 81 0 0
1382014078 9454 2304339 11010 140 0 0 3201 1658 0 0 2 6935 6 0 0 6 27 81 0 0
1382428128 9470 2304339 11010 140 0 0 3201 1658 0 0 2 6935 6 0 0 6 27 81 0 0
1382432605 9494 2304339 11010 140 0 0 3201 1658 0 0 2 6935 6 0 0 6 27 81 0 0
1382868192 9778 2304339 11010 140 0 0 3201 1658 0 0 2 6935 6 0 0 6 27 81 0 0
1383779692 9782 2304339 11010 140 0 0 3201 1658 0 0 2 6935 6 0 0 6 27 81 0 0
1383841929 9788 2304339 11010 140 0 0 3201 1658 0 0 2 6935 6 0 0 6 27 81 0 0
1383859959 10120 2304339 11010 140 0 0 3201 1658 0 0 2 6935 6 0 0 6 27 81 0 0
1383860144 10120 2304339 11010 140 0 0 3201 1658 0 0 2 6935 6 0 0 6 27 81 0 0
1383910762 10224 2304339 11010 140 0 0 3201 1658 0 0 2 6935 6 0 0 6 27 81 0 0
1384113426 10388 2304339 11010 140 0 0 3201 1658 0 0 2 6935 6 0 0 6 27 81 0 0
1384113918 10388 2304339 11010 140 0 0 3201 1658 0 0 2 6935 6 0 0 6 27 81 0 0
1384879187 10388 2304339 11010 140 0 0 3201 1660 0 0 2 6935 6 0 0 6 27 81 0 0
1384880683 10388 2304339 11010 140 0 0 3201 1684 0 0 2 6935 6 0 0 6 27 81 0 0
1384938436 10388 2304339 11010 140 0 0 3201 1696 0 0 2 6935 6 0 0 6 27 81 0 0
1384959486 10388 2304339 11010 140 0 0 3201 1715 0 0 2 6935 6 2 0 6 27 81 0 0
1384961007 10388 2304339 11010 140 0 0 3201 1715 0 0 2 6935 6 207 0 6 27 81 0 0
